Date,Data
2022.10.27,1855564.778
2022.10.28,1855516.082
2022.10.29,1855593.378
2022.10.30,1856229.147
2022.10.31,1856540.679
2022.11.1,1856365.186
2022.11.2,1856330.727
2022.11.3,1856258.133
2022.11.4,1856865.902
2022.11.5,1856976.303
2022.11.6,1857190.206
2022.11.7,1858963.3
2022.11.8,1858410.41
2022.11.9,1853987.172
2022.11.10,1849958.238
2022.11.11,1849474.536
2022.11.12,1848186.163
2022.11.13,1847861.785
2022.11.14,1848451.755
2022.11.15,1848524.6
2022.11.16,1849197.273
2022.11.17,1848883.84
2022.11.18,1848133.571
2022.11.19,1848027.898
2022.11.20,1848359.25
2022.11.21,1848820.798
2022.11.22,1849359.414
2022.11.23,1848547.752
2022.11.24,1848125.073
2022.11.25,1848775.825
2022.11.26,1850990.727
2022.11.27,1847662.733
2022.11.28,1847867.451
2022.11.29,1849967.13
2022.11.30,1849455.034
2022.12.1,1849704.982
2022.12.2,1849712.283
2022.12.3,1849583.037
2022.12.4,1849423.649
2022.12.5,1849745.545
2022.12.6,1849889.435
2022.12.7,1849857.133
2022.12.8,1850198.422
2022.12.9,1850507.94
2022.12.10,1850199.352
2022.12.11,1850266.097
2022.12.12,1850319.584
2022.12.13,1851769.632
2022.12.14,1851084.413
2022.12.15,1854321.76
2022.12.16,1854780.349
2022.12.17,1854358.904
2022.12.18,1854502.727
2022.12.19,1854812.298
2022.12.20,1854836.92
2022.12.21,1854555.885
2022.12.22,1854687.06
2022.12.23,1855412.354
2022.12.24,1854493.433
2022.12.25,1854819.333
2022.12.26,1854885.457
2022.12.27,1854998.095
2022.12.28,1855363.716
2022.12.29,1855249.483
2022.12.30,1855380.475
2022.12.31,1855186.988
2023.1.1,1855336.415
2023.1.2,1855648.894
2023.1.3,1860401.529
2023.1.4,1859083.923
2023.1.5,1860141.106
2023.1.6,1859699.557
2023.1.7,1859751.741
2023.1.8,1859990.877
2023.1.9,1860365.967
2023.1.10,1860381.321
2023.1.11,1860441.098
2023.1.12,1860712.035
2023.1.13,1860061.248
2023.1.14,1856287.733
2023.1.15,1856034.204
2023.1.16,1856208.491
2023.1.17,1853295.633
2023.1.18,1852424.366
2023.1.19,1849973.091
2023.1.20,1849987.773
2023.1.21,1849320.331
2023.1.22,1849129.931
2023.1.23,1848950.728
2023.1.24,1849137.922
2023.1.25,1849579.323
2023.1.26,1849432.481
2023.1.27,1850054.422
2023.1.28,1850000.992
2023.1.29,1850489.647
2023.1.30,1849793.53
2023.1.31,1849559.22
2023.2.1,1849330.945
2023.2.2,1849611.48
2023.2.3,1849266.44
2023.2.4,1849394.772
2023.2.5,1849689.69
2023.2.6,1849499.141
2023.2.7,1850702.591
2023.2.8,1852295.672
2023.2.9,1854374.812
2023.2.10,1850201.081
2023.2.11,1850248.38
2023.2.12,1850323.972
2023.2.13,1850853.552
2023.2.14,1850177.966
2023.2.15,1850518.459
2023.2.16,1850862.139
2023.2.17,1850774.54
2023.2.18,1850735.728
2023.2.19,1850893.137
2023.2.20,1850736.266
2023.2.21,1851270.228
2023.2.22,1851296.425
2023.2.23,1851885.569
2023.2.24,1851443.439
2023.2.25,1851158.384
2023.2.26,1851355.679
2023.2.27,1850993.92
2023.2.28,1850682.92
2023.3.1,1848728.159
2023.3.2,1849248.856
2023.3.3,1849593.893
2023.3.4,1849849.447
2023.3.5,1848921.339
2023.3.6,1847980.198
2023.3.7,1848241.745
2023.3.8,1851406.311
2023.3.9,1851544.602
2023.3.10,1851387.506
2023.3.11,1850320.335
2023.3.12,1850493.261
2023.3.13,1850626.11
2023.3.14,1850475.928
2023.3.15,1850288.038
2023.3.16,1850219.64
2023.3.17,1850098.163
2023.3.18,1849824.765
2023.3.19,1849976.383
2023.3.20,1849347.019
2023.3.21,1849366.598
2023.3.22,1849268.342
2023.3.23,1849629.483
2023.3.24,1849716.805
2023.3.25,1849862.453
2023.3.26,1849859.085
2023.3.27,1849938.655
2023.3.28,1849861.966
2023.3.29,1850151.431
2023.3.30,1849871.225
2023.3.31,1850072.868
2023.4.1,1849967.016
2023.4.2,1850017.951
2023.4.3,1849974.747
2023.4.4,1850166.26
2023.4.5,1850191.19
2023.4.6,1850305.176
2023.4.7,1850276.385
2023.4.8,1850471.25
2023.4.9,1850591.365
2023.4.10,1850054.504
2023.4.11,1850287.754
2023.4.12,1850182.945
2023.4.13,1850267.719
2023.4.14,1849880.294
2023.4.15,1849982.957
2023.4.16,1849877.601
2023.4.17,1850190.993
2023.4.18,1850988.643
2023.4.19,1850538.943
2023.4.20,1850494.671
2023.4.21,1844778.201
2023.4.22,1844764.615
2023.4.23,1844964.084
2023.4.24,1844853.501
2023.4.25,1845382.654
2023.4.26,1845272.552
2023.4.27,1845171.907
2023.4.28,1843672.733
2023.4.29,1843862.847
2023.4.30,1843900.97
2023.5.1,1844235.269
2023.5.2,1844387.366
2023.5.3,1844518.416
2023.5.4,1844383.1
2023.5.5,1844310.158
2023.5.6,1844613.08
2023.5.7,1845312.627
2023.5.8,1846715.28
2023.5.9,1845393.156
2023.5.10,1846018.939
2023.5.11,1846174.761
2023.5.12,1846310.842
2023.5.13,1846373.193
2023.5.14,1846693.636
2023.5.15,1847148.903
2023.5.16,1846891.94
2023.5.17,1846819.666
2023.5.18,1844955.544
2023.5.19,1845040.973
2023.5.20,1845002.918
2023.5.21,1845279.229
2023.5.22,1845165.977
2023.5.23,1845382.941
2023.5.24,1845223.315
2023.5.25,1843814.976
2023.5.26,1843777.25
2023.5.27,1843565.435
2023.5.28,1843949.744
2023.5.29,1851131.413
2023.5.30,1851190.534
2023.5.31,1849556.889
2023.6.1,1849040.791
2023.6.2,1849295.658
2023.6.3,1846774.399
2023.6.4,1847088.538
2023.6.5,1848282.153
2023.6.6,1847992.23
2023.6.7,1848395.743
2023.6.8,1847192.762
2023.6.9,1847866.036
2023.6.10,1848197.439
2023.6.11,1848494.989
2023.6.12,1847919.003
2023.6.13,1847792.201
2023.6.14,1847568.048
2023.6.15,1845492.459
2023.6.16,1845647.91
2023.6.17,1845359.744
2023.6.18,1845725.365
2023.6.19,1845498.138
2023.6.20,1844413.051
2023.6.21,1845225.826
2023.6.22,1843787.49
2023.6.23,1845331.405
2023.6.24,1843804.331
2023.6.25,1843952.377
2023.6.26,1843336.621
2023.6.27,1843618.198
2023.6.28,1844175.581
2023.6.29,1842947.169
2023.6.30,1843630.879
2023.7.1,1843095.407
2023.7.2,1843321.666
2023.7.3,1843852.978
2023.7.4,1843504.048
2023.7.5,1843624.631
2023.7.6,1843375.25
2023.7.7,1843403.579
2023.7.8,1844146.243
2023.7.9,1843808.205
2023.7.10,1843837.188
2023.7.11,1844987.794
2023.7.12,1844661.575
2023.7.13,1843651.619
2023.7.14,1843485.21
2023.7.15,1843944.146
2023.7.16,1844245.573
2023.7.17,1843888.413
2023.7.18,1844053.817
2023.7.19,1844068.232
2023.7.20,1844151.056
2023.7.21,1844390.407
2023.7.22,1844082.897
2023.7.23,1844280.696
2023.7.24,1844864.163
2023.7.25,1845410.986
2023.7.26,1845230.674
2023.7.27,1844661.821
2023.7.28,1844569.498
2023.7.29,1844759.528
2023.7.30,1845219.882
2023.7.31,1844709.25
2023.8.1,1845224.319
2023.8.2,1844977.382
2023.8.3,1845502.919
2023.8.4,1846286.44
2023.8.5,1845141.738
2023.8.6,1845394.185
2023.8.7,1845640.955
2023.8.8,1845700.16
2023.8.9,1845775.094
2023.8.10,1846125.525
2023.8.11,1845540.631
2023.8.12,1846521.745
2023.8.13,1846523.415
2023.8.14,1845653.075
2023.8.15,1845909.432
2023.8.16,1845887.833
2023.8.17,1846699.425
2023.8.18,1846303.067
2023.8.19,1845999.393
2023.8.20,1846316.488
2023.8.21,1846399.323
2023.8.22,1846679.138
2023.8.23,1846048.335
2023.8.24,1844715.643
2023.8.25,1844681.376
2023.8.26,1845196.227
2023.8.27,1843436.262
2023.8.28,1843535.736
2023.8.29,1841801.053
2023.8.30,1842428.027
2023.8.31,1842774.549
2023.9.1,1841017.493
2023.9.2,1841318.244
2023.9.3,1841395.109
2023.9.4,1841745.123
2023.9.5,1841599.606
2023.9.6,1842430.588
2023.9.7,1842275.055
2023.9.8,1841836.384
2023.9.9,1841942.97
2023.9.10,1842579.102
2023.9.11,1842166.476
2023.9.12,1842520.597
2023.9.13,1842397.735
2023.9.14,1842244.995
2023.9.15,1843452.684
2023.9.16,1842759.339
2023.9.17,1842913.674
2023.9.18,1843206.188
2023.9.19,1843083.448
2023.9.20,1842803.631
2023.9.21,1842829.826
2023.9.22,1842275.797
2023.9.23,1842190.039
2023.9.24,1842149.951
2023.9.25,1842390.436
2023.9.26,1842273.323
2023.9.27,1842415.572
2023.9.28,1842553.012
2023.9.29,1842360.805
2023.9.30,1842180.199
2023.10.1,1842923.776
2023.10.2,1842429.797
2023.10.3,1842547.85
2023.10.4,1842807.085
2023.10.5,1842423.037
2023.10.6,1842621.179
2023.10.7,1843356.26
2023.10.8,1843018.828
2023.10.9,1843060.425
2023.10.10,1843114.868
2023.10.11,1844517.518
2023.10.12,1842952.256
2023.10.13,1843042.783
2023.10.14,1842802.175
2023.10.15,1843371.77
2023.10.16,1843008.083
2023.10.17,1842577.934
2023.10.18,1843167.062
2023.10.19,1843473.481
2023.10.20,1845914.252
2023.10.21,1845545.135
2023.10.22,1845854.697
2023.10.23,1847487.153
2023.10.24,1845443.932
2023.10.25,1844403.089
2023.10.26,1843815.255
2023.10.27,1845063.514
2023.10.28,1845094.685
2023.10.29,1845715.699
2023.10.30,1845197.832
2023.10.31,1844821.332
2023.11.1,1845821.275
2023.11.2,1843550.575
2023.11.3,1843978.537
2023.11.4,1844353.56
2023.11.5,1843546.004
2023.11.6,1843113.176
2023.11.7,1847679.701
2023.11.8,1856399.298
2023.11.9,1865858.858
2023.11.10,1843473.34
2023.11.11,1843107.051
2023.11.12,1843114.029
2023.11.13,1843016.126
2023.11.14,1843484.464
2023.11.15,1843761.7
2023.11.16,1844097.151
2023.11.17,1842306.494
2023.11.18,1843114.564
2023.11.19,1843962.46
2023.11.20,1842678.885
2023.11.21,1842739.052
2023.11.22,1843128.095
2023.11.23,1842320.143
2023.11.24,1842333.441
2023.11.25,1842485.644
2023.11.26,1842646.304
2023.11.27,1842496.628
2023.11.28,1842336.539
2023.11.29,1842752.833
2023.11.30,1841820.186
2023.12.1,1842173.459
2023.12.2,1842827.124
2023.12.3,1843780.892
2023.12.4,1843159.584
2023.12.5,1846628.889
2023.12.6,1842419.09
2023.12.7,1839343.144
2023.12.8,1840203.509
2023.12.9,1839163.046
2023.12.10,1838408.221
2023.12.11,1838274.944
2023.12.12,1839484.78
2023.12.13,1839146.283
2023.12.14,1839635.889
2023.12.15,1839615.403
2023.12.16,1842554.466
2023.12.17,1840615.064
2023.12.18,1840341.092
2023.12.19,1843072.319
2023.12.20,1843179.007
2023.12.21,1845995.463
2023.12.22,1849045.384
2023.12.23,1851769.873
2023.12.24,1855673.574
2023.12.25,1844602.922
2023.12.26,1846928.365
2023.12.27,1848580.76
2023.12.28,1852671.914
2023.12.29,1858522.058
2023.12.30,1845815.55
2023.12.31,1839296.935
2024.1.1,1841734.176
2024.1.2,1837788.34
2024.1.3,1838072.796
2024.1.4,1838654.638
2024.1.5,1836438.693
2024.1.6,1836804.607
2024.1.7,1836619.669
2024.1.8,1836262.838
2024.1.9,1836479.39
2024.1.10,1835921.337
2024.1.11,1835936.602
2024.1.12,1835401.304
2024.1.13,1836418.165
2024.1.14,1836233.779
2024.1.15,1835466.436
2024.1.16,1835880.216
2024.1.17,1834565.023
2024.1.18,1834545.92
2024.1.19,1834248.121
2024.1.20,1833941.048
2024.1.21,1834179.66
2024.1.22,1834419.434
2024.1.23,1834204.257
2024.1.24,1833871.079
2024.1.25,1834764.587
2024.1.26,1834603.484
2024.1.27,1834922.471
2024.1.28,1835744.816
2024.1.29,1834641.265
2024.1.30,1834055.531
2024.1.31,1834726.107
2024.2.1,1831855.163
2024.2.2,1832051.145
2024.2.3,1832000.558
2024.2.4,1831988.382
2024.2.5,1830788.489
2024.2.6,1829926.24
2024.2.7,1831030.684
2024.2.8,1830578.947
2024.2.9,1830013.168
2024.2.10,1829147.109
2024.2.11,1828657.468
2024.2.12,1828161.175
2024.2.13,1827891.717
2024.2.14,1828651.737
2024.2.15,1828511.396
2024.2.16,1827295.261
2024.2.17,1827179.897
2024.2.18,1827126.211
2024.2.19,1826954.682
2024.2.20,1826932.095
2024.2.21,1827206.525
2024.2.22,1827173.471
2024.2.23,1825980.069
2024.2.24,1825773.814
2024.2.25,1825972.29
2024.2.26,1828570.908
2024.2.27,1827098.506
2024.2.28,1827935.872
2024.2.29,1828435.696
2024.3.1,1824975.295
2024.3.2,1823856.735
2024.3.3,1824761.69
2024.3.4,1827549.876
2024.3.5,1824386.669
2024.3.6,1824344.51
2024.3.7,1824210.23
2024.3.8,1824271.24
2024.3.9,1824222.266
2024.3.10,1824161.214
2024.3.11,1823774.232
2024.3.12,1823997.834
2024.3.13,1823356.116
2024.3.14,1823813.027
2024.3.15,1824888.423
2024.3.16,1823135.899
2024.3.17,1822994.98
2024.3.18,1823331.067
2024.3.19,1824033.866
2024.3.20,1823093.226
2024.3.21,1823092.424
2024.3.22,1822300.468
2024.3.23,1822205.268
2024.3.24,1822769.156
2024.3.25,1824392.399
2024.3.26,1820498.876
2024.3.27,1820055.04
2024.3.28,1820742.128
2024.3.29,1820259.349
2024.3.30,1820444.924
2024.3.31,1820622.054
2024.4.1,1820081.457
2024.4.2,1819928.919
2024.4.3,1820034.32
2024.4.4,1820238.171
2024.4.5,1820369.78
2024.4.6,1820530.83
2024.4.7,1820021.344
2024.4.8,1820599.311
2024.4.9,1821176.409
2024.4.10,1821573.748
2024.4.11,1823178.562
2024.4.12,1823113.195
2024.4.13,1822848.213
2024.4.14,1822074.944
2024.4.15,1822793.03
2024.4.16,1821926.223
2024.4.17,1822703.114
2024.4.18,1823859.309
2024.4.19,1825464.607
2024.4.20,1825298.725
2024.4.21,1824807.444
2024.4.22,1825933.831
2024.4.23,1829412.166
2024.4.24,1823426.811
2024.4.25,1821488.388
2024.4.26,1821832.508
2024.4.27,1821393.248
2024.4.28,1821382.08
2024.4.29,1821738.927
2024.4.30,1821836.4
2024.5.1,1822475.331
2024.5.2,1821293.699
2024.5.3,1821470.104
2024.5.4,1821147.632
2024.5.5,1821430.579
2024.5.6,1821335.916
2024.5.7,1821528.487
2024.5.8,1821301.86
2024.5.9,1820972.802
2024.5.10,1820691.664
2024.5.11,1820539.225
2024.5.12,1820826.819
2024.5.13,1820566.753
2024.5.14,1820524.694
2024.5.15,1820857.717
2024.5.16,1820554.792
2024.5.17,1820622.786
2024.5.18,1819762.724
2024.5.19,1819686.98
2024.5.20,1821432.262
2024.5.21,1819864.259
2024.5.22,1818132.629
2024.5.23,1818244.062
2024.5.24,1818102.715
2024.5.25,1817951.886
2024.5.26,1817721.129
2024.5.27,1817707.941
2024.5.28,1818147.116
2024.5.29,1817977.607
2024.5.30,1818701.451
2024.5.31,1818323.953
2024.6.1,1817816.871
2024.6.2,1817979.208
2024.6.3,1817865.305
2024.6.4,1818236.812
2024.6.5,1817511.194
2024.6.6,1817610.412
2024.6.7,1822320.711
2024.6.8,1817793.839
2024.6.9,1817726.964
2024.6.10,1817542.071
2024.6.11,1816930.397
2024.6.12,1817318.096
2024.6.13,1817749.369
2024.6.14,1817996.732
2024.6.15,1817240.61
2024.6.16,1817441.308
2024.6.17,1816912.879
2024.6.18,1816933.034
2024.6.19,1816978.858
2024.6.20,1817036.987
2024.6.21,1817635.925
2024.6.22,1816741.257
2024.6.23,1816967.023
2024.6.24,1816985.313
2024.6.25,1816348.485
2024.6.26,1817165.64
2024.6.27,1817066.499
2024.6.28,1817950.311
2024.6.29,1817710.755
2024.6.30,1817757.894
2024.7.1,1815398.839
2024.7.2,1815649.958
2024.7.3,1815484.629
2024.7.4,1815567.086
2024.7.5,1815835.581
2024.7.6,1815579.991
2024.7.7,1816068.312
2024.7.8,1815540.283
2024.7.9,1815711.815
2024.7.10,1815646.034
2024.7.11,1815292.005
2024.7.12,1815695.251
2024.7.13,1816621.89
2024.7.14,1816697.087
2024.7.15,1816189.902
2024.7.16,1815445.505
2024.7.17,1814710.614
2024.7.18,1814463.805
2024.7.19,1814418.676
2024.7.20,1813896.621
2024.7.21,1814052.45
2024.7.22,1814024.2
2024.7.23,1814040.916
2024.7.24,1813491.788
2024.7.25,1813819.912
2024.7.26,1813658.697
2024.7.27,1813957.24
2024.7.28,1813668.012
2024.7.29,1813894.757
2024.7.30,1813942.45
2024.7.31,1813942.226
2024.8.1,1814938.694
2024.8.2,1814656.76
2024.8.3,1813865.213
2024.8.4,1814095.193
2024.8.5,1814834.784
2024.8.6,1814711.695
2024.8.7,1815495.897
2024.8.8,1815042.4
2024.8.9,1814231.795
2024.8.10,1814066.01
2024.8.11,1814324.085
2024.8.12,1813936.141
2024.8.13,1814261.351
2024.8.14,1814308.008
2024.8.15,1814354.158
2024.8.16,1814244.433
2024.8.17,1814339.273
2024.8.18,1814480.16
2024.8.19,1814628.711
2024.8.20,1814632.679
2024.8.21,1814555.406
2024.8.22,1814928.004
2024.8.23,1814866.068
2024.8.24,1814445.671
2024.8.25,1814721.482
2024.8.26,1814477.244
2024.8.27,1815456.036
2024.8.28,1815613.634
2024.8.29,1815532.969
2024.8.30,1818467.002
2024.8.31,1815675.653
2024.9.1,1815759.882
2024.9.2,1816040.012
2024.9.3,1815452.407
2024.9.4,1815125.928
2024.9.5,1815319.159
2024.9.6,1815602.473
2024.9.7,1815143.03
2024.9.8,1815035.602
2024.9.9,1815107.941
2024.9.10,1814914.27
2024.9.11,1814634.671
2024.9.12,1814684.344
2024.9.13,1815005.638
2024.9.14,1814254.598
2024.9.15,1815255.847
2024.9.16,1814407.846
2024.9.17,1814285.874
2024.9.18,1814760.329
2024.9.19,1814524.107
2024.9.20,1814216.13
2024.9.21,1813604.13
2024.9.22,1813967.707
2024.9.23,1813706.725
2024.9.24,1814231.548
2024.9.25,1814009.496
2024.9.26,1813685.49
2024.9.27,1813697.722
2024.9.28,1813753.345
2024.9.29,1813985.263
2024.9.30,1814609.872
2024.10.1,1814564.086
2024.10.2,1813455.797
2024.10.3,1812198.416
2024.10.4,1812197.218
2024.10.5,1812156.392
2024.10.6,1812531.525
2024.10.7,1812563.601
2024.10.8,1812926.527
2024.10.9,1813009.408
2024.10.10,1812901.451
2024.10.11,1813104.3
2024.10.12,1813180.011
2024.10.13,1813027.966
2024.10.14,1813186.573
2024.10.15,1813115.202
2024.10.16,1814433.524
2024.10.17,1813771.789
2024.10.18,1814082.298
2024.10.19,1813518.884
2024.10.20,1813939.529
2024.10.21,1813615.304
2024.10.22,1813969.846
2024.10.23,1813615.115
2024.10.24,1814549.817
2024.10.25,1813907.996
2024.10.26,1815216.918
2024.10.27,1813548.238
2024.10.28,1814074.997
2024.10.29,1813797.554
2024.10.30,1811909.245
2024.10.31,1812072.817
2024.11.1,1811741.014
2024.11.2,1812016.32
2024.11.3,1811853.509
2024.11.4,1812882.464
2024.11.5,1812129.783
2024.11.6,1812549.803
2024.11.7,1812220.368
2024.11.8,1812631.438
2024.11.9,1812846.945
2024.11.10,1813241.223
2024.11.11,1814097.892
2024.11.12,1812994.391
2024.11.13,1813095.096
2024.11.14,1815028.675
2024.11.15,1812245.041
2024.11.16,1811963.263
2024.11.17,1811684.649
2024.11.18,1811519.455
2024.11.19,1811427.57
