Date,Data
2013.4.14,29.15542089
2013.4.15,29.69589854
2013.4.16,30.00362422
2013.4.17,30.66298304
2013.4.18,31.58720696
2013.4.19,32.50511787
2013.4.20,33.70165137
2013.4.21,34.96404213
2013.4.22,35.7636506
2013.4.23,36.6013574
2013.4.24,38.30325925
2013.4.25,39.84987723
2013.4.26,41.61648073
2013.4.27,42.01127848
2013.4.28,43.60574469
2013.4.29,47.19797948
2013.4.30,49.22966571
2013.5.1,51.42161592
2013.5.2,56.07477235
2013.5.3,61.75200218
2013.5.4,64.2135225
2013.5.5,66.43092274
2013.5.6,69.07230381
2013.5.7,71.04864455
2013.5.8,76.82058611
2013.5.9,91.62022852
2013.5.10,98.88255941
2013.5.11,100.5885887
2013.5.12,100.5206396
2013.5.13,101.1745459
2013.5.14,101.3276278
2013.5.15,101.3373194
2013.5.16,100.6471823
2013.5.17,100.4604038
2013.5.18,100.9191254
2013.5.19,101.7621463
2013.5.20,102.5379528
2013.5.21,103.2224946
2013.5.22,103.8362525
2013.5.23,104.6569218
2013.5.24,106.7302037
2013.5.25,108.1783783
2013.5.26,111.2800218
2013.5.27,112.5902912
2013.5.28,113.3139322
2013.5.29,114.3313339
2013.5.30,115.4034203
2013.5.31,115.5824024
2013.6.1,116.0191766
2013.6.2,115.5205652
2013.6.3,116.3920161
2013.6.4,117.386122
2013.6.5,117.9974354
2013.6.6,118.6601492
2013.6.7,119.1975936
2013.6.8,119.3734127
2013.6.9,119.8527709
2013.6.10,120.169284
2013.6.11,120.7618513
2013.6.12,121.3147399
2013.6.13,121.7714069
2013.6.14,121.8089715
2013.6.15,122.0528282
2013.6.16,122.6685421
2013.6.17,123.1056387
2013.6.18,123.6117101
2013.6.19,124.0797654
2013.6.20,124.8004582
2013.6.21,125.1740883
2013.6.22,125.4372076
2013.6.23,125.876526
2013.6.24,126.4310988
2013.6.25,126.9446616
2013.6.26,127.4912232
2013.6.27,127.940255
2013.6.28,128.9749492
2013.6.29,129.2737831
2013.6.30,129.6827717
2013.7.1,130.1810144
2013.7.2,129.9846323
2013.7.3,129.7774128
2013.7.4,129.5663938
2013.7.5,129.284437
2013.7.6,128.2483883
2013.7.7,127.1918735
2013.7.8,121.7114153
2013.7.9,117.6236558
2013.7.10,117.1819525
2013.7.11,117.6876837
2013.7.12,117.7190588
2013.7.13,117.8929382
2013.7.14,118.1608625
2013.7.15,119.4752173
2013.7.16,119.9115726
2013.7.17,120.3506981
2013.7.18,120.2500521
2013.7.19,120.1476702
2013.7.20,119.8694971
2013.7.21,119.6491795
2013.7.22,119.1848752
2013.7.23,117.8618915
2013.7.24,116.2923993
2013.7.25,115.5279493
2013.7.26,114.9172491
2013.7.27,114.3893734
2013.7.28,113.4292271
2013.7.29,112.5344059
2013.7.30,112.3227885
2013.7.31,111.8286086
2013.8.1,112.3145185
2013.8.2,111.9025452
2013.8.3,111.2307121
2013.8.4,109.5915201
2013.8.5,108.4415
2013.8.6,107.9402903
2013.8.7,107.4141195
2013.8.8,106.550348
2013.8.9,105.4862224
2013.8.10,105.0478165
2013.8.11,104.4868871
2013.8.12,104.0696426
2013.8.13,103.618528
2013.8.14,103.1833235
2013.8.15,102.6763591
2013.8.16,101.9980049
2013.8.17,101.4206871
2013.8.18,100.9525892
2013.8.19,100.4392046
2013.8.20,99.8878793
2013.8.21,99.33226821
2013.8.22,98.8129804
2013.8.23,96.65275076
2013.8.24,96.32465399
2013.8.25,96.02981297
2013.8.26,95.48241959
2013.8.27,94.77773369
2013.8.28,93.73953357
2013.8.29,93.36590451
2013.8.30,93.24654121
2013.8.31,92.48082369
2013.9.1,92.15122204
2013.9.2,91.81877484
2013.9.3,91.72496098
2013.9.4,90.92439875
2013.9.5,90.77574953
2013.9.6,90.83525975
2013.9.7,90.85931597
2013.9.8,90.72497766
2013.9.9,90.51551396
2013.9.10,90.27240949
2013.9.11,90.25790762
2013.9.12,90.40500475
2013.9.13,90.62655836
2013.9.14,90.7426374
2013.9.15,90.8181637
2013.9.16,90.96666099
2013.9.17,90.98790856
2013.9.18,91.14590694
2013.9.19,91.54989106
2013.9.20,91.99003092
2013.9.21,92.36832726
2013.9.22,92.56823227
2013.9.23,92.84069738
2013.9.24,92.97851744
2013.9.25,93.16989908
2013.9.26,93.663536
2013.9.27,94.15847809
2013.9.28,94.71085717
2013.9.29,95.28325593
2013.9.30,96.41328659
2013.10.1,97.12135524
2013.10.2,97.85065861
2013.10.3,100.2454035
2013.10.4,101.3266947
2013.10.5,101.9733146
2013.10.6,102.5302446
2013.10.7,102.9705189
2013.10.8,103.5135072
2013.10.9,104.1187375
2013.10.10,104.5999712
2013.10.11,105.0606253
2013.10.12,105.5278336
2013.10.13,106.0802035
2013.10.14,106.7903659
2013.10.15,107.6460439
2013.10.16,108.8062106
2013.10.17,109.2550354
2013.10.18,109.9596733
2013.10.19,111.1112629
2013.10.20,111.4520057
2013.10.21,111.8264382
2013.10.22,112.2512054
2013.10.23,112.4549741
2013.10.24,112.9204579
2013.10.25,113.5455046
2013.10.26,113.8865062
2013.10.27,114.3159679
2013.10.28,115.052956
2013.10.29,115.2547745
2013.10.30,115.7284636
2013.10.31,116.286451
2013.11.1,116.7420948
2013.11.2,116.7008026
2013.11.3,117.0687535
2013.11.4,117.5442757
2013.11.5,117.8515457
2013.11.6,118.2934428
2013.11.7,118.1227336
2013.11.8,118.6798017
2013.11.9,118.9742273
2013.11.10,119.8009012
2013.11.11,120.1950847
2013.11.12,120.7170297
2013.11.13,121.4683308
2013.11.14,122.2669882
2013.11.15,122.9709629
2013.11.16,123.4152051
2013.11.17,124.7439612
2013.11.18,126.146163
2013.11.19,127.2479213
2013.11.20,131.2636636
2013.11.21,134.8150366
2013.11.22,141.2192548
2013.11.23,142.9878096
2013.11.24,148.6266965
2013.11.25,151.228866
2013.11.26,152.7526619
2013.11.27,153.8161695
2013.11.28,156.6953036
2013.11.29,158.7720042
2013.11.30,159.656711
2013.12.1,160.4648165
2013.12.2,161.1727882
2013.12.3,162.3593939
2013.12.4,164.3290475
2013.12.5,168.893999
2013.12.6,170.6745571
2013.12.7,176.5850838
2013.12.8,183.0252808
2013.12.9,189.9914286
2013.12.10,193.2277896
2013.12.11,196.0786152
2013.12.12,199.7039796
2013.12.13,206.19906
2013.12.14,214.7969804
2013.12.15,220.1008019
2013.12.16,226.0535406
2013.12.17,231.5572426
2013.12.18,245.1614903
2013.12.19,263.6966637
2013.12.20,274.6460935
2013.12.21,286.6220368
2013.12.22,303.2990858
2013.12.23,329.6169125
2013.12.24,342.3871397
2013.12.25,359.0957458
2013.12.26,409.8478331
2013.12.27,427.0564765
2013.12.28,458.7779734
2013.12.29,478.6276076
2013.12.30,490.4030444
2013.12.31,507.6879751
2014.1.1,520.3127677
2014.1.2,534.6039803
2014.1.3,548.5942011
2014.1.4,562.4688738
2014.1.5,576.970518
2014.1.6,581.9660898
2014.1.7,585.9282037
2014.1.8,592.524854
2014.1.9,599.4891975
2014.1.10,603.3566478
2014.1.11,607.8374593
2014.1.12,611.805942
2014.1.13,616.1688062
2014.1.14,620.2355862
2014.1.15,626.6887649
2014.1.16,630.5807953
2014.1.17,631.0940241
2014.1.18,632.0435836
2014.1.19,634.4625369
2014.1.20,637.7761431
2014.1.21,650.9453398
2014.1.22,654.1932925
2014.1.23,678.5152261
2014.1.24,692.2020147
2014.1.25,695.064424
2014.1.26,696.4006202
2014.1.27,700.510315
2014.1.28,702.6559431
2014.1.29,705.8168629
2014.1.30,706.9147706
2014.1.31,708.3940245
2014.2.1,709.6272331
2014.2.2,713.4953539
2014.2.3,722.8480761
2014.2.4,726.0026685
2014.2.5,733.7586452
2014.2.6,740.3100469
2014.2.7,747.0131587
2014.2.8,751.3281278
2014.2.9,756.7423169
2014.2.10,763.6859123
2014.2.11,770.1269615
2014.2.12,776.9124327
2014.2.13,782.0224054
2014.2.14,787.2235261
2014.2.15,791.3109137
2014.2.16,794.3575369
2014.2.17,797.3931239
2014.2.18,801.7850482
2014.2.19,803.8721143
2014.2.20,804.3985228
2014.2.21,802.935801
2014.2.22,802.7563584
2014.2.23,802.1559718
2014.2.24,800.2230441
2014.2.25,796.1878182
2014.2.26,791.0116871
2014.2.27,783.7959152
2014.2.28,779.9755466
2014.3.1,775.3774079
2014.3.2,771.1435963
2014.3.3,764.5297718
2014.3.4,757.5542443
2014.3.5,751.5952864
2014.3.6,748.8334252
2014.3.7,752.3802374
2014.3.8,753.8899654
2014.3.9,751.4755148
2014.3.10,748.4196372
2014.3.11,745.7264574
2014.3.12,741.5942045
2014.3.13,738.4136344
2014.3.14,736.4222265
2014.3.15,734.416379
2014.3.16,731.5956684
2014.3.17,731.1253614
2014.3.18,732.8457472
2014.3.19,736.7317377
2014.3.20,733.4048952
2014.3.21,740.542729
2014.3.22,745.4278831
2014.3.23,746.5261094
2014.3.24,746.3097151
2014.3.25,752.8859323
2014.3.26,749.6426699
2014.3.27,732.3361087
2014.3.28,729.269572
2014.3.29,726.8426357
2014.3.30,721.1420332
2014.3.31,713.8586234
2014.4.1,709.0789258
2014.4.2,705.1436173
2014.4.3,702.6873122
2014.4.4,699.8584595
2014.4.5,696.4030282
2014.4.6,691.5810017
2014.4.7,688.6054572
2014.4.8,686.8655107
2014.4.9,684.6296828
2014.4.10,683.2390368
2014.4.11,678.7262745
2014.4.12,676.2674841
2014.4.13,672.7825856
2014.4.14,665.3410563
2014.4.15,663.0839107
2014.4.16,660.7523717
2014.4.17,659.3062545
2014.4.18,657.6405444
2014.4.19,655.7823775
2014.4.20,652.7391218
2014.4.21,651.2288925
2014.4.22,648.5807875
2014.4.23,646.9857159
2014.4.24,644.7619704
2014.4.25,643.5026587
2014.4.26,641.3558313
2014.4.27,636.0182197
2014.4.28,634.3337232
2014.4.29,631.8306263
2014.4.30,626.553985
2014.5.1,624.030055
2014.5.2,621.35882
2014.5.3,618.432617
2014.5.4,615.5668974
2014.5.5,613.2479673
2014.5.6,603.3561141
2014.5.7,598.3353251
2014.5.8,594.899696
2014.5.9,590.6444568
2014.5.10,584.0929144
2014.5.11,579.9647032
2014.5.12,577.8072106
2014.5.13,576.2955048
2014.5.14,575.1737839
2014.5.15,573.3968529
2014.5.16,571.4549338
2014.5.17,569.8397386
2014.5.18,568.3272005
2014.5.19,566.6869266
2014.5.20,565.620882
2014.5.21,565.1153911
2014.5.22,564.9252505
2014.5.23,564.2212526
2014.5.24,565.9020319
2014.5.25,565.2802362
2014.5.26,568.0846764
2014.5.27,567.5826805
2014.5.28,566.6359877
2014.5.29,564.7578523
2014.5.30,564.1160431
2014.5.31,563.5305374
2014.6.1,561.304946
2014.6.2,554.7799788
2014.6.3,548.7048394
2014.6.4,543.6469868
2014.6.5,541.2491423
2014.6.6,539.5719691
2014.6.7,537.5979589
2014.6.8,535.7493516
2014.6.9,535.9604108
2014.6.10,525.2758791
2014.6.11,516.4251589
2014.6.12,507.7984921
2014.6.13,493.8904475
2014.6.14,489.5912886
2014.6.15,487.3933962
2014.6.16,485.3392143
2014.6.17,481.1322831
2014.6.18,477.4852647
2014.6.19,472.6518602
2014.6.20,472.4373743
2014.6.21,471.4485393
2014.6.22,471.7600776
2014.6.23,470.9207153
2014.6.24,471.5534093
2014.6.25,473.363865
2014.6.26,480.2387684
2014.6.27,482.2573741
2014.6.28,483.6951948
2014.6.29,487.9163377
2014.6.30,490.4664025
2014.7.1,492.5400622
2014.7.2,497.4263538
2014.7.3,503.3099731
2014.7.4,508.3131716
2014.7.5,512.7147298
2014.7.6,515.5099908
2014.7.7,518.5222428
2014.7.8,521.268139
2014.7.9,531.6000334
2014.7.10,543.7324933
2014.7.11,553.0202216
2014.7.12,566.3256654
2014.7.13,568.0879494
2014.7.14,569.9148292
2014.7.15,571.7705127
2014.7.16,573.2235541
2014.7.17,574.9194041
2014.7.18,575.7001704
2014.7.19,577.1580374
2014.7.20,577.6190009
2014.7.21,578.7713278
2014.7.22,581.0212097
2014.7.23,582.1504017
2014.7.24,583.4371265
2014.7.25,583.9642767
2014.7.26,584.2162331
2014.7.27,585.1777533
2014.7.28,587.4081011
2014.7.29,588.5720762
2014.7.30,590.2488741
2014.7.31,594.7756421
2014.8.1,600.7748167
2014.8.2,602.8107404
2014.8.3,604.3410887
2014.8.4,605.4625658
2014.8.5,607.194183
2014.8.6,609.1495146
2014.8.7,609.9225884
2014.8.8,610.624582
2014.8.9,611.194964
2014.8.10,612.2820765
2014.8.11,613.3367027
2014.8.12,615.0429175
2014.8.13,616.3519848
2014.8.14,617.2489311
2014.8.15,617.8389385
2014.8.16,618.4635451
2014.8.17,620.0839096
2014.8.18,622.2099111
2014.8.19,623.5159849
2014.8.20,624.1947612
2014.8.21,625.1864494
2014.8.22,625.492614
2014.8.23,625.6301316
2014.8.24,625.5830927
2014.8.25,627.931126
2014.8.26,628.0694242
2014.8.27,627.7316254
2014.8.28,625.5159091
2014.8.29,624.4526288
2014.8.30,623.6755385
2014.8.31,622.8079458
2014.9.1,621.7267802
2014.9.2,620.9236653
2014.9.3,619.9298128
2014.9.4,617.1046519
2014.9.5,616.0849468
2014.9.6,615.4228033
2014.9.7,614.3519618
2014.9.8,610.9714468
2014.9.9,607.9928664
2014.9.10,603.6978451
2014.9.11,603.047677
2014.9.12,601.5715274
2014.9.13,599.8573476
2014.9.14,596.298378
2014.9.15,594.9217831
2014.9.16,593.4953982
2014.9.17,588.3610639
2014.9.18,586.5825858
2014.9.19,585.014794
2014.9.20,583.3084424
2014.9.21,582.019314
2014.9.22,578.6561419
2014.9.23,578.2451939
2014.9.24,577.165367
2014.9.25,576.2768874
2014.9.26,575.8107648
2014.9.27,565.9880837
2014.9.28,563.1473615
2014.9.29,556.6410015
2014.9.30,555.0417622
2014.10.1,551.661506
2014.10.2,549.4621879
2014.10.3,549.7539199
2014.10.4,548.3197613
2014.10.5,546.7268747
2014.10.6,548.8260585
2014.10.7,547.0996241
2014.10.8,545.2120021
2014.10.9,543.3656481
2014.10.10,541.4491354
2014.10.11,540.0404218
2014.10.12,537.5650524
2014.10.13,536.705295
2014.10.14,535.5991248
2014.10.15,533.4888807
2014.10.16,531.928887
2014.10.17,529.070166
2014.10.18,526.6305436
2014.10.19,520.1078583
2014.10.20,513.7721814
2014.10.21,511.1141708
2014.10.22,509.4174186
2014.10.23,505.6026842
2014.10.24,503.5425967
2014.10.25,501.3145625
2014.10.26,498.5452534
2014.10.27,496.1528756
2014.10.28,493.1321374
2014.10.29,488.824482
2014.10.30,485.9642516
2014.10.31,483.2765999
2014.11.1,480.377134
2014.11.2,471.7557477
2014.11.3,461.0417021
2014.11.4,448.3083661
2014.11.5,443.820262
2014.11.6,440.2831604
2014.11.7,435.5213844
2014.11.8,432.7381344
2014.11.9,430.4101795
2014.11.10,428.5208196
2014.11.11,425.0896992
2014.11.12,423.1076023
2014.11.13,420.9081182
2014.11.14,419.2513121
2014.11.15,418.1721135
2014.11.16,416.3198458
2014.11.17,415.2515757
2014.11.18,414.1575515
2014.11.19,411.0801462
2014.11.20,409.7370301
2014.11.21,406.61514
2014.11.22,405.5900225
2014.11.23,404.2994
2014.11.24,402.5151406
2014.11.25,401.146066
2014.11.26,398.9270728
2014.11.27,396.2887301
2014.11.28,396.6308298
2014.11.29,394.7959348
2014.11.30,392.8819955
2014.12.1,392.4355528
2014.12.2,391.2182824
2014.12.3,389.5904837
2014.12.4,386.6540865
2014.12.5,383.6999048
2014.12.6,381.387343
2014.12.7,379.6414905
2014.12.8,376.9027184
2014.12.9,374.6463496
2014.12.10,373.4628544
2014.12.11,371.5422891
2014.12.12,371.694716
2014.12.13,373.2942802
2014.12.14,372.4032895
2014.12.15,371.9056321
2014.12.16,371.9129669
2014.12.17,371.0323532
2014.12.18,370.6564098
2014.12.19,368.8537475
2014.12.20,368.4058487
2014.12.21,367.8625896
2014.12.22,366.9859029
2014.12.23,366.1819415
2014.12.24,365.8500245
2014.12.25,365.8076336
2014.12.26,365.6752018
2014.12.27,365.5519737
2014.12.28,367.4064331
2014.12.29,367.399958
2014.12.30,366.8796315
2014.12.31,367.0410732
2015.1.1,367.5148128
2015.1.2,367.916866
2015.1.3,369.1378568
2015.1.4,370.105877
2015.1.5,370.9543587
2015.1.6,371.8218969
2015.1.7,371.4775526
2015.1.8,371.1441891
2015.1.9,370.8628877
2015.1.10,370.7729908
2015.1.11,370.4734297
2015.1.12,370.0427446
2015.1.13,369.0384739
2015.1.14,367.8451424
2015.1.15,367.3471276
2015.1.16,366.6101919
2015.1.17,365.435091
2015.1.18,363.8733838
2015.1.19,363.1679817
2015.1.20,361.0984179
2015.1.21,361.6558053
2015.1.22,361.3671476
2015.1.23,359.9926475
2015.1.24,359.6552236
2015.1.25,359.175677
2015.1.26,359.2272048
2015.1.27,359.1120703
2015.1.28,358.4292243
2015.1.29,356.6512975
2015.1.30,355.6185861
2015.1.31,355.1654479
2015.2.1,354.9720062
2015.2.2,352.6358357
2015.2.3,351.570291
2015.2.4,350.4720434
2015.2.5,349.2554311
2015.2.6,347.65633
2015.2.7,341.6518991
2015.2.8,340.4607983
2015.2.9,339.0434989
2015.2.10,338.031623
2015.2.11,336.2557165
2015.2.12,332.9399843
2015.2.13,328.3460323
2015.2.14,323.3514561
2015.2.15,321.4114821
2015.2.16,320.098309
2015.2.17,318.8215058
2015.2.18,317.154447
2015.2.19,316.1450428
2015.2.20,313.7321506
2015.2.21,312.1907793
2015.2.22,310.7659946
2015.2.23,309.7664345
2015.2.24,309.1097006
2015.2.25,308.4837605
2015.2.26,303.5382777
2015.2.27,299.1355213
2015.2.28,297.9002926
2015.3.1,296.6112063
2015.3.2,294.0814872
2015.3.3,292.8115903
2015.3.4,289.1057768
2015.3.5,286.5270945
2015.3.6,283.6469455
2015.3.7,281.8749574
2015.3.8,272.1054337
2015.3.9,270.138609
2015.3.10,269.2981188
2015.3.11,268.2051419
2015.3.12,267.6863391
2015.3.13,265.9080431
2015.3.14,265.0273601
2015.3.15,263.8625541
2015.3.16,263.1571681
2015.3.17,262.5089657
2015.3.18,261.534999
2015.3.19,260.2883697
2015.3.20,259.3027521
2015.3.21,258.5085318
2015.3.22,257.363373
2015.3.23,256.8950197
2015.3.24,252.6617407
2015.3.25,251.9765535
2015.3.26,251.505131
2015.3.27,250.9924959
2015.3.28,250.579635
2015.3.29,249.6868624
2015.3.30,247.6659826
2015.3.31,246.304786
2015.4.1,246.4279614
2015.4.2,247.3958402
2015.4.3,247.754672
2015.4.4,247.9491147
2015.4.5,248.43608
2015.4.6,248.4098238
2015.4.7,250.2837221
2015.4.8,247.915692
2015.4.9,249.9842294
2015.4.10,251.2543701
2015.4.11,255.9683325
2015.4.12,256.2200313
2015.4.13,256.7420077
2015.4.14,258.4384487
2015.4.15,260.3270377
2015.4.16,261.5159246
2015.4.17,262.2685282
2015.4.18,262.568469
2015.4.19,262.980046
2015.4.20,263.1998881
2015.4.21,263.693126
2015.4.22,264.2596341
2015.4.23,264.5540372
2015.4.24,264.421044
2015.4.25,264.2000847
2015.4.26,263.5277014
2015.4.27,263.4779582
2015.4.28,263.5379534
2015.4.29,263.6684955
2015.4.30,263.7356006
2015.5.1,264.0134797
2015.5.2,264.2818829
2015.5.3,264.5555704
2015.5.4,264.8130015
2015.5.5,265.259822
2015.5.6,265.5203997
2015.5.7,265.7281319
2015.5.8,265.7131017
2015.5.9,265.7995525
2015.5.10,265.0682691
2015.5.11,265.2288045
2015.5.12,265.3944367
2015.5.13,265.390379
2015.5.14,265.1378055
2015.5.15,264.3043389
2015.5.16,264.0860106
2015.5.17,263.5480708
2015.5.18,263.3655183
2015.5.19,263.3481367
2015.5.20,263.5138824
2015.5.21,263.4496008
2015.5.22,263.2276747
2015.5.23,261.8003473
2015.5.24,261.4762893
2015.5.25,261.3628452
2015.5.26,261.5118463
2015.5.27,261.085245
2015.5.28,260.533409
2015.5.29,260.2896442
2015.5.30,260.2353594
2015.5.31,260.0587437
2015.6.1,259.5201873
2015.6.2,259.1606591
2015.6.3,258.8695406
2015.6.4,258.4035362
2015.6.5,257.9667728
2015.6.6,256.3832321
2015.6.7,254.198386
2015.6.8,252.0570341
2015.6.9,250.7856248
2015.6.10,243.7321724
2015.6.11,243.2792004
2015.6.12,242.6263272
2015.6.13,242.2092343
2015.6.14,241.6085956
2015.6.15,240.2317495
2015.6.16,239.4932119
2015.6.17,239.0306309
2015.6.18,238.5412155
2015.6.19,238.1182842
2015.6.20,237.8984512
2015.6.21,237.5579946
2015.6.22,237.3311647
2015.6.23,237.1848334
2015.6.24,236.8072887
2015.6.25,236.5148889
2015.6.26,236.4608504
2015.6.27,236.4049092
2015.6.28,236.3125811
2015.6.29,235.9954849
2015.6.30,235.7106177
2015.7.1,234.9756266
2015.7.2,234.4886576
2015.7.3,234.042934
2015.7.4,233.7098234
2015.7.5,233.2937134
2015.7.6,232.9762175
2015.7.7,232.7051908
2015.7.8,232.5192512
2015.7.9,232.2802927
2015.7.10,232.1116407
2015.7.11,232.0234651
2015.7.12,231.9510799
2015.7.13,232.1035637
2015.7.14,232.5376166
2015.7.15,232.6822977
2015.7.16,233.0414179
2015.7.17,234.1098715
2015.7.18,234.5361559
2015.7.19,236.4091377
2015.7.20,236.6233779
2015.7.21,236.7342729
2015.7.22,237.0794616
2015.7.23,237.3871075
2015.7.24,237.6093168
2015.7.25,237.8188248
2015.7.26,238.1330915
2015.7.27,238.3857117
2015.7.28,238.6514164
2015.7.29,239.0560116
2015.7.30,239.7043966
2015.7.31,240.0764897
2015.8.1,240.3289357
2015.8.2,240.6368372
2015.8.3,240.7853834
2015.8.4,241.3829505
2015.8.5,242.4739639
2015.8.6,243.1126617
2015.8.7,244.1182475
2015.8.8,244.2215084
2015.8.9,245.443715
2015.8.10,246.4829932
2015.8.11,250.000385
2015.8.12,251.0552003
2015.8.13,252.3434497
2015.8.14,253.143684
2015.8.15,253.8294103
2015.8.16,254.454554
2015.8.17,255.0039008
2015.8.18,255.3522976
2015.8.19,255.7486145
2015.8.20,256.5077232
2015.8.21,257.0567597
2015.8.22,257.5706656
2015.8.23,258.0475581
2015.8.24,259.8129597
2015.8.25,260.5066683
2015.8.26,261.406836
2015.8.27,262.1123557
2015.8.28,263.7837757
2015.8.29,264.5897867
2015.8.30,266.0376668
2015.8.31,266.5401461
2015.9.1,267.1233634
2015.9.2,267.9665135
2015.9.3,269.0358123
2015.9.4,269.4827677
2015.9.5,270.0660013
2015.9.6,270.3850899
2015.9.7,270.8639101
2015.9.8,270.5874582
2015.9.9,270.8241953
2015.9.10,271.3980967
2015.9.11,271.5454842
2015.9.12,271.804474
2015.9.13,272.0547609
2015.9.14,272.2612295
2015.9.15,272.3971726
2015.9.16,272.1409198
2015.9.17,272.3875169
2015.9.18,271.2443714
2015.9.19,270.3777549
2015.9.20,269.6981502
2015.9.21,269.1229917
2015.9.22,269.0067459
2015.9.23,267.401504
2015.9.24,264.5856684
2015.9.25,263.1980178
2015.9.26,262.4380537
2015.9.27,262.0095431
2015.9.28,261.6434803
2015.9.29,261.2195223
2015.9.30,260.1900912
2015.10.1,259.6001007
2015.10.2,259.2949185
2015.10.3,258.7639176
2015.10.4,258.3329804
2015.10.5,258.0705507
2015.10.6,257.7050138
2015.10.7,257.3896795
2015.10.8,256.8147656
2015.10.9,256.3031063
2015.10.10,253.9149056
2015.10.11,253.3204272
2015.10.12,252.5074908
2015.10.13,252.0453836
2015.10.14,251.5681584
2015.10.15,251.0082671
2015.10.16,250.4319818
2015.10.17,250.0728816
2015.10.18,249.5268208
2015.10.19,248.9040969
2015.10.20,248.5818782
2015.10.21,247.9092501
2015.10.22,247.3760012
2015.10.23,246.0088434
2015.10.24,245.5141435
2015.10.25,244.520611
2015.10.26,243.8996856
2015.10.27,243.2137511
2015.10.28,242.6537857
2015.10.29,242.3050455
2015.10.30,242.1062938
2015.10.31,241.8213664
2015.11.1,241.4335777
2015.11.2,240.8775918
2015.11.3,240.4827034
2015.11.4,240.2316965
2015.11.5,240.1371222
2015.11.6,240.1677668
2015.11.7,237.5501419
2015.11.8,236.1979388
2015.11.9,235.9219987
2015.11.10,235.737801
2015.11.11,235.6718158
2015.11.12,235.478254
2015.11.13,235.9201455
2015.11.14,236.4495812
2015.11.15,236.5062207
2015.11.16,236.6120226
2015.11.17,237.0179733
2015.11.18,237.739195
2015.11.19,238.9938561
2015.11.20,239.7579397
2015.11.21,240.6400666
2015.11.22,241.9780149
2015.11.23,243.3442638
2015.11.24,244.7545537
2015.11.25,246.3844296
2015.11.26,248.0718663
2015.11.27,249.7521745
2015.11.28,253.0921173
2015.11.29,258.77894
2015.11.30,260.94694
2015.12.1,262.7670076
2015.12.2,266.5645229
2015.12.3,278.7514384
2015.12.4,295.6084165
2015.12.5,308.8466492
2015.12.6,311.7713274
2015.12.7,314.8089245
2015.12.8,316.206164
2015.12.9,320.0353602
2015.12.10,321.7732212
2015.12.11,321.3937921
2015.12.12,321.6052494
2015.12.13,322.4911954
2015.12.14,323.0951174
2015.12.15,323.7836896
2015.12.16,324.3052807
2015.12.17,325.4007668
2015.12.18,325.9430142
2015.12.19,326.8443802
2015.12.20,327.4242087
2015.12.21,328.1809319
2015.12.22,328.2598796
2015.12.23,329.2370643
2015.12.24,329.8228414
2015.12.25,330.7014829
2015.12.26,331.2670944
2015.12.27,332.2385518
2015.12.28,333.4097357
2015.12.29,334.3513243
2015.12.30,336.5352577
2015.12.31,340.5543015
2016.1.1,341.1874593
2016.1.2,342.0003901
2016.1.3,342.9389109
2016.1.4,344.9823401
2016.1.5,349.1241079
2016.1.6,350.1452369
2016.1.7,351.2267707
2016.1.8,353.9186892
2016.1.9,356.209492
2016.1.10,359.0521649
2016.1.11,361.4907676
2016.1.12,364.7475807
2016.1.13,366.9339982
2016.1.14,369.9548915
2016.1.15,372.1606779
2016.1.16,373.8895085
2016.1.17,375.9027993
2016.1.18,378.9235524
2016.1.19,380.6632179
2016.1.20,382.4416557
2016.1.21,384.6871023
2016.1.22,386.768931
2016.1.23,388.5834705
2016.1.24,392.59116
2016.1.25,395.244615
2016.1.26,396.2678174
2016.1.27,397.3918528
2016.1.28,398.8789008
2016.1.29,398.2637137
2016.1.30,399.4975705
2016.1.31,400.1789707
2016.2.1,399.0495996
2016.2.2,396.3115379
2016.2.3,396.3981793
2016.2.4,397.5056363
2016.2.5,398.8558341
2016.2.6,400.0618715
2016.2.7,401.3418252
2016.2.8,402.4958174
2016.2.9,405.2390053
2016.2.10,407.9113126
2016.2.11,410.6117021
2016.2.12,411.4869371
2016.2.13,412.1893331
2016.2.14,412.7292757
2016.2.15,414.9731623
2016.2.16,415.3242938
2016.2.17,415.0072775
2016.2.18,414.7687527
2016.2.19,414.5337434
2016.2.20,415.1476324
2016.2.21,415.2697991
2016.2.22,414.1939117
2016.2.23,414.412565
2016.2.24,413.9252268
2016.2.25,413.7711313
2016.2.26,413.1043304
2016.2.27,412.1047413
2016.2.28,411.4195951
2016.2.29,413.8686122
2016.3.1,413.1480399
2016.3.2,412.0234894
2016.3.3,412.41345
2016.3.4,411.7666179
2016.3.5,411.7477357
2016.3.6,410.6533825
2016.3.7,409.8717867
2016.3.8,409.122239
2016.3.9,408.332754
2016.3.10,407.7121908
2016.3.11,406.7719341
2016.3.12,405.7085857
2016.3.13,404.7276328
2016.3.14,404.2181273
2016.3.15,403.7690521
2016.3.16,403.4435144
2016.3.17,403.0051431
2016.3.18,403.1196408
2016.3.19,403.3952187
2016.3.20,403.562896
2016.3.21,403.8009733
2016.3.22,403.9987591
2016.3.23,404.5712333
2016.3.24,403.511365
2016.3.25,403.5401921
2016.3.26,403.9836761
2016.3.27,404.1988219
2016.3.28,405.1934022
2016.3.29,405.4365355
2016.3.30,405.9264259
2016.3.31,407.4180522
2016.4.1,407.8822091
